start_ms	end_ms	length_ms	x	y
2307456	2307882	426	460.3	401.4
2308164	2308329	165	547.7	368.2
2308702	2308896	194	556.0	412.8
2308905	2309245	340	539.3	402.2
2309509	2310193	684	540.7	380.9
2310475	2310571	96	501.5	366.3
2310594	2310926	332	534.7	404.6
2310944	2311258	314	510.7	406.8
2311512	2312240	728	534.0	393.5
2312265	2312453	188	496.2	479.3
2312499	2312858	359	260.7	355.9
2312900	2313223	323	396.9	525.3
2313282	2313495	213	768.1	532.9
2313540	2313808	268	880.6	351.1
2313854	2314178	324	585.2	337.9
2314232	2314451	219	271.4	406.5
2314477	2314937	460	299.6	514.6
2314974	2315348	374	277.4	333.8
2315377	2315626	249	349.6	289.1
2315683	2316024	341	874.4	323.3
2316056	2316367	311	927.5	356.7
2316415	2316794	379	748.7	512.3
2317065	2317374	309	333.8	584.6
2317414	2317568	154	162.8	647.5
2317596	2317782	186	96.9	711.1
2317801	2318880	1079	79.4	706.2
2318937	2319075	138	515.2	441.6
