start_ms	end_ms	length_ms	x	y
1200663	1200904	241	531.9	409.9
1201056	1201726	670	556.2	412.7
1201904	1202088	184	586.5	407.4
1202113	1203001	888	542.8	405.5
1203154	1203357	203	571.4	368.3
1203378	1203831	453	547.9	398.3
1203865	1204097	232	547.1	557.8
1204145	1204353	208	314.6	488.7
1204406	1204526	120	46.6	348.8
1204590	1204780	190	453.1	322.1
1204837	1204949	112	712.3	245.6
1205013	1205363	350	979.3	212.5
1205390	1205623	233	1038.7	259.7
1205668	1205971	303	964.3	474.2
1206011	1206216	205	883.7	644.4
1206271	1206495	224	563.2	641.7
1206538	1207212	674	531.5	436.9
1207235	1207687	452	575.5	458.5
1207705	1208028	323	545.1	492.8
1208052	1208248	196	524.3	417.5
1208273	1208567	294	456.6	345.9
1208605	1209035	430	535.3	417.9
1209101	1209212	111	185.9	471.6
1209258	1209625	367	167.2	669.3
1209659	1210087	428	106.2	659.1
1210121	1210418	297	41.8	625.2
1210487	1210920	433	512.8	417.8
1210932	1211170	238	533.4	406.2
1211196	1211572	376	564.3	400.5
1211596	1211794	198	526.8	403.1
