start_ms	end_ms	length_ms	x	y
1546265	1548354	2089	468.4	368.2
1548375	1548767	392	499.5	377.4
1548784	1549709	925	512.2	374.9
1549728	1550060	332	519.6	374.0
1550097	1550224	127	381.7	319.4
1550253	1550452	199	267.1	326.8
1550508	1550812	304	605.7	226.5
1550868	1551180	312	283.4	301.1
1551202	1551555	353	266.0	322.5
1551577	1551715	138	303.3	302.6
1551769	1551981	212	603.3	236.1
1552163	1552422	259	597.5	225.6
1552448	1552597	149	629.4	231.9
1552641	1552978	337	786.3	237.8
1553014	1553239	225	638.9	263.4
1553282	1553427	145	689.7	473.3
1553480	1553746	266	890.3	521.8
1553811	1554070	259	454.4	388.4
1554114	1554321	207	599.0	388.5
1554353	1554856	503	515.3	458.5
1554890	1555131	241	413.9	590.0
1555183	1555300	117	121.1	639.1
1555333	1555524	191	160.2	689.0
1555561	1555818	257	117.6	716.7
1555832	1555953	121	152.3	709.3
1556197	1556807	610	116.2	710.2
1556833	1557329	496	74.4	714.3
1557397	1557495	98	460.9	446.7
