start_ms	end_ms	length_ms	x	y
4379084	4379311	227	388.3	393.0
4379334	4379573	239	452.5	396.2
4379865	4379971	106	429.0	367.9
4379984	4381495	1511	471.4	368.0
4381757	4382384	627	461.3	356.4
4382414	4382569	155	357.8	447.8
4382619	4382795	176	556.8	339.3
4382804	4383068	264	553.3	339.8
4383448	4383873	425	371.1	484.6
4383927	4384143	216	821.6	414.4
4384208	4384469	261	522.9	283.3
4384492	4384788	296	532.1	318.5
4385066	4385458	392	235.6	469.1
4385479	4385767	288	280.2	495.9
4385822	4386281	459	623.8	342.2
4386326	4386578	252	458.8	365.2
4386628	4387200	572	690.9	328.6
4387296	4387514	218	238.1	466.1
4387547	4387844	297	99.4	510.6
4388105	4388262	157	76.4	382.6
4388276	4388516	240	79.7	358.2
4388541	4388738	197	73.6	402.8
4388762	4389135	373	81.8	331.1
4389153	4389526	373	72.7	326.4
4389848	4390106	258	69.8	323.1
4390141	4390380	239	112.1	248.6
4390401	4391707	1306	73.8	260.8
4391807	4391904	97	608.6	410.5
