start_ms	end_ms	length_ms	x	y
4964701	4964879	178	568.2	368.4
4964900	4965252	352	535.5	382.1
4965269	4965762	493	554.9	386.2
4965785	4966028	243	528.4	385.2
4966041	4966179	138	551.2	387.6
4966413	4966545	132	510.0	352.0
4966569	4967947	1378	552.3	384.8
4967991	4968185	194	329.7	394.6
4968745	4968849	104	519.7	365.7
4968862	4969066	204	539.8	383.6
4969102	4969307	205	590.4	246.9
4969318	4969585	267	584.2	241.8
4969607	4969819	212	589.7	202.8
4969851	4970040	189	640.1	300.0
4970066	4970291	225	577.2	318.1
4970305	4970707	402	567.5	342.4
4970749	4970825	76	727.6	348.5
4970871	4971062	191	663.5	221.7
4971084	4971290	206	690.3	245.0
4971325	4971581	256	593.6	259.5
4971603	4971756	153	640.5	258.7
4971793	4972291	498	812.3	274.3
4972352	4972555	203	491.4	538.5
4972599	4972756	157	663.5	207.6
4972792	4973128	336	784.2	175.1
4973167	4973324	157	927.5	208.9
4973384	4973786	402	565.4	236.4
4973841	4974023	182	456.9	519.2
4974047	4974204	157	524.7	494.2
4974262	4974560	298	145.4	389.8
4974912	4974946	34	141.0	540.8
4974995	4975237	242	136.4	442.0
4975276	4976447	1171	106.4	367.3
4976506	4976643	137	519.5	388.6
4976915	4977588	673	525.6	390.6
4977870	4978051	181	573.5	353.7
4978075	4978392	317	539.5	382.4
4978425	4978692	267	467.5	390.1
4978717	4979368	651	513.5	395.7
4979657	4979829	172	566.2	371.8
4979858	4980125	267	499.9	409.2
