start_ms	end_ms	length_ms	x	y
5358551	5358836	285	455.2	451.4
5358856	5359027	171	491.9	423.4
5359038	5359964	926	509.3	416.2
5359978	5360549	571	498.7	419.7
5360598	5360800	202	431.4	191.3
5360825	5361105	280	502.2	194.5
5361331	5361560	229	477.0	433.1
5361611	5361797	186	471.8	193.3
5361808	5362000	192	461.2	180.5
5362468	5362753	285	376.5	246.4
5362789	5363107	318	244.2	251.3
5363158	5363472	314	492.9	308.9
5363496	5363738	242	507.0	357.0
5363978	5364073	95	560.1	326.6
5364110	5364316	206	512.3	184.9
5364352	5364500	148	400.6	197.8
5364560	5365277	717	-3.1	407.6
5365323	5365592	269	129.8	177.2
5365830	5365885	55	145.6	143.5
5365895	5365943	48	146.8	163.7
5365976	5366501	525	79.5	291.2
5366517	5367833	1316	67.3	305.7
5367841	5368124	283	76.9	295.1
5368183	5368415	232	460.8	370.0
