start_ms	end_ms	length_ms	x	y
1514199	1514518	319	511.6	395.8
1514683	1515643	960	538.7	343.4
1515669	1515819	150	523.7	358.7
1515835	1516658	823	540.7	347.9
1516665	1517948	1283	540.5	351.0
1517955	1518497	542	553.0	349.6
1518627	1518758	131	548.8	370.1
1518775	1519617	842	541.5	361.7
1519683	1519776	93	556.8	684.5
1519835	1519964	129	536.5	313.7
1519987	1520145	158	547.5	345.3
1520330	1520552	222	543.6	355.3
1520584	1520795	211	595.6	441.3
1520983	1521360	377	626.6	441.6
1521379	1521823	444	639.5	421.2
1521871	1522011	140	525.6	446.8
1522074	1522538	464	161.8	369.9
1522600	1522794	194	519.1	390.0
1522839	1523105	266	632.2	447.2
1523133	1523306	173	627.9	535.6
1523480	1524287	807	620.9	387.3
1524317	1524547	230	638.1	462.2
1524574	1524834	260	654.2	531.3
1524975	1525329	354	647.6	433.0
1525356	1525517	161	624.6	398.5
1525578	1525642	64	236.4	491.2
1525693	1526268	575	244.6	683.1
1526296	1526999	703	177.7	670.9
1527153	1527319	166	533.4	397.0
