start_ms	end_ms	length_ms	x	y
4871895	4872102	207	501.1	363.0
4872122	4872347	225	508.6	381.6
4872374	4873522	1148	518.6	385.5
4873551	4873685	134	599.8	281.4
4873705	4873848	143	621.9	244.4
4873871	4874073	202	603.9	232.3
4874086	4874252	166	613.9	250.1
4874274	4874479	205	600.9	208.5
4874519	4874701	182	677.5	256.0
4874728	4874923	195	598.3	275.8
4874949	4875131	182	591.1	215.7
4875180	4875327	147	569.2	338.6
4875353	4875538	185	642.1	333.8
4875588	4875810	222	559.0	410.0
4875844	4876002	158	615.7	428.8
4876054	4876304	250	522.2	519.1
4876357	4876625	268	595.2	274.6
4876665	4876824	159	680.7	281.9
4876897	4877179	282	518.9	536.9
4877219	4877508	289	516.6	619.8
4877535	4877659	124	459.8	676.9
4877718	4877965	247	573.8	435.3
4877991	4878085	94	544.7	415.4
4878268	4878452	184	640.6	356.0
4878486	4878737	251	584.9	345.3
4878777	4879085	308	508.0	191.7
4879158	4879361	203	154.0	416.5
4879387	4879561	174	206.9	415.4
4879619	4879810	191	544.2	205.6
4879850	4880014	164	652.0	181.6
4880251	4880392	141	591.0	170.1
4880446	4880615	169	496.2	152.9
4880662	4880730	68	649.6	145.5
4881654	4881772	118	294.9	407.8
4881943	4882057	114	139.1	550.3
4882096	4882294	198	187.3	624.0
4882344	4882485	141	122.3	451.7
4882519	4882681	162	109.2	436.4
4882718	4883496	778	91.1	444.3
4883559	4883635	76	486.7	394.1
