start_ms	end_ms	length_ms	x	y
4963796	4964286	490	530.0	389.6
4964534	4964652	118	544.1	370.4
4964671	4965792	1121	529.2	373.4
4965816	4966264	448	529.7	385.7
4966287	4966430	143	507.1	358.9
4966479	4966621	142	617.4	363.9
4966913	4967020	107	727.0	434.5
4967056	4967269	213	764.5	466.4
4967301	4967505	204	768.1	493.5
4967521	4967649	128	762.4	493.4
4967700	4967883	183	690.8	380.7
4967909	4968084	175	700.9	306.1
4968111	4968315	204	753.6	325.6
4968349	4968476	127	783.7	357.4
4968509	4968720	211	756.3	401.5
4968763	4968925	162	698.5	391.4
4968958	4969124	166	669.2	342.0
4969159	4969227	68	628.9	319.6
4969295	4969478	183	251.7	332.5
4969512	4969657	145	148.6	356.5
4969685	4970057	372	118.9	376.4
4970073	4970371	298	93.7	373.0
4970408	4970543	135	231.0	344.9
4970760	4970894	134	272.9	361.4
4970943	4971236	293	131.1	378.4
4971258	4971444	186	131.1	328.5
4971755	4971890	135	172.6	470.7
4971916	4972082	166	180.1	435.2
4972142	4972286	144	412.8	171.6
4972345	4972611	266	634.2	171.5
4972684	4972855	171	193.6	367.3
4972894	4974011	1117	110.2	427.9
