start_ms	end_ms	length_ms	x	y
3156523	3157255	732	513.8	367.3
3157290	3157366	76	623.7	361.4
3157620	3157721	101	506.9	366.8
3157738	3158273	535	521.3	367.2
3158561	3158669	108	492.9	337.9
3158687	3159231	544	522.5	374.1
3159278	3159386	108	487.2	200.4
3159740	3159873	133	892.6	72.8
3160058	3160381	323	845.5	98.6
3160422	3160822	400	654.9	168.7
3161475	3161636	161	685.5	185.6
3161653	3161987	334	671.3	184.9
3162191	3162561	370	706.5	139.9
3162781	3162987	206	700.6	155.4
3163005	3163190	185	659.2	162.8
3163931	3164085	154	620.6	163.3
3164108	3164298	190	665.4	166.3
3164365	3164478	113	389.5	663.2
3164534	3164599	65	241.0	532.0
3164666	3164814	148	540.1	147.2
3164839	3165040	201	600.9	156.7
3165074	3165229	155	588.5	90.8
3165260	3165482	222	490.1	110.4
3165549	3166177	628	238.4	677.7
