start_ms	end_ms	length_ms	x	y
3166415	3166630	215	502.4	380.5
3166648	3166947	299	530.8	381.6
3167303	3167426	123	490.8	361.8
3167447	3167979	532	518.9	386.9
3168195	3168677	482	513.5	371.8
3168884	3169072	188	485.5	320.3
3169113	3169360	247	311.3	318.5
3169428	3169578	150	735.1	228.8
3169623	3169849	226	943.9	143.5
3169898	3169998	100	732.6	116.7
3170310	3170587	277	936.5	74.5
3170672	3170929	257	356.3	331.1
3170973	3171183	210	171.1	400.8
3171426	3171595	169	229.8	400.5
3171635	3172066	431	387.2	415.8
3172293	3172694	401	255.2	424.6
3172755	3172881	126	162.5	429.1
3172901	3173084	183	123.9	436.5
3173153	3173445	292	419.0	386.6
3173623	3173868	245	334.9	351.3
3173895	3174141	246	256.1	369.3
3174403	3174537	134	83.6	544.6
3174561	3175086	525	81.5	573.9
3175095	3175277	182	62.2	571.4
3175303	3175798	495	91.9	489.4
3175822	3176749	927	93.5	422.9
