start_ms	end_ms	length_ms	x	y
1659670	1659788	118	518.2	349.0
1659815	1660159	344	512.7	383.8
1660403	1660465	62	1571.0	315.9
1660558	1660696	138	560.0	412.3
1660717	1661009	292	523.8	389.6
1661128	1661276	148	1566.7	971.6
1661547	1663056	1509	521.4	391.1
1663094	1663230	136	480.8	250.6
1663267	1663481	214	655.6	290.1
1663505	1663683	178	708.9	299.1
1664152	1664204	52	746.5	271.8
1664280	1664501	221	528.2	227.1
1664539	1664725	186	654.9	282.0
1664794	1664940	146	1092.1	179.8
1664968	1665202	234	1191.9	26.0
1665248	1665387	139	779.4	149.7
1665463	1665636	173	185.9	552.3
1665694	1665716	22	115.5	335.0
1666132	1666190	58	98.3	305.3
1666566	1666644	78	752.5	275.5
1666706	1667294	588	742.8	304.3
1667370	1667627	257	633.6	831.8
1667899	1668187	288	650.9	315.2
1668221	1668342	121	521.7	230.1
1668414	1668546	132	237.6	277.2
1668553	1668713	160	251.4	257.3
1668764	1668911	147	150.9	634.5
1668926	1669099	173	163.9	666.5
1669116	1669621	505	129.3	668.7
1669744	1669765	21	130.9	665.8
1669785	1669813	28	130.9	667.7
1669876	1670023	147	498.8	453.5
