start_ms	end_ms	length_ms	x	y
1701193	1701562	369	519.1	405.6
1702027	1702101	74	555.3	509.1
1703119	1704433	1314	529.2	394.4
1704448	1704869	421	534.6	393.5
1704911	1705135	224	653.2	199.7
1705158	1705297	139	713.7	188.8
1705319	1705636	317	755.4	184.6
1705895	1705939	44	629.1	180.6
1705965	1706038	73	625.5	222.5
1706061	1706475	414	698.4	179.8
1706534	1706777	243	393.9	628.7
1706838	1707466	628	862.7	685.7
1707524	1709130	1606	348.3	586.2
1709442	1709526	84	447.4	541.8
1709560	1709863	303	449.6	570.1
1709913	1710082	169	754.0	235.0
1710144	1710304	160	289.2	248.0
1710368	1710567	199	201.3	237.8
1710623	1710802	179	155.2	631.4
1710834	1710997	163	143.0	605.6
1711013	1711205	192	156.2	658.0
1711219	1711519	300	132.6	663.2
1711562	1711813	251	129.1	655.1
1712107	1712198	91	595.4	324.7
