start_ms	end_ms	length_ms	x	y
1742892	1743389	497	499.8	389.8
1743711	1743811	100	610.7	514.5
1743973	1744021	48	521.0	469.5
1744375	1744407	32	1054.2	924.2
1744662	1744718	56	1499.5	993.4
1745077	1745152	75	521.7	391.0
1745244	1746118	874	522.5	401.5
1746157	1746400	243	684.2	348.5
1746459	1746580	121	546.3	381.6
1746628	1746744	116	235.8	454.2
1746774	1747220	446	145.0	483.4
1747276	1747474	198	547.1	424.0
1747526	1747763	237	1028.8	433.8
1747959	1748247	288	929.8	189.2
1748304	1748446	142	433.4	516.9
1748473	1750302	1829	505.3	572.0
1750362	1751772	1410	1085.8	268.3
1751840	1751953	113	458.7	326.6
1752015	1752180	165	173.2	684.9
1752193	1752414	221	156.0	669.0
1752432	1753107	675	144.4	662.7
