start_ms	end_ms	length_ms	x	y
1819353	1819718	365	531.5	400.6
1820057	1820090	33	584.1	436.5
1820159	1820369	210	525.0	399.2
1820469	1820621	152	1880.7	753.3
1821337	1821535	198	1147.0	872.3
1821560	1821616	56	1144.0	870.7
1822354	1822409	55	515.1	320.7
1822421	1822447	26	531.8	336.4
1822737	1823144	407	532.7	394.3
1823214	1823326	112	1265.6	118.3
1823408	1823504	96	571.8	361.1
1823530	1823775	245	535.6	389.3
1823841	1824016	175	1142.9	358.6
1824094	1824212	118	500.8	416.7
1824226	1824461	235	526.9	402.9
1824720	1824826	106	519.8	327.7
1824877	1826461	1584	529.6	399.0
1826504	1826621	117	772.7	343.8
1826672	1826777	105	637.3	502.9
1826795	1826925	130	605.1	531.0
1826948	1827023	75	566.9	522.7
1827524	1827547	23	728.1	519.4
1827641	1827717	76	727.9	503.8
1827895	1827921	26	590.2	527.3
1828101	1828165	64	640.4	566.2
1829484	1829546	62	212.8	499.8
1830062	1830199	137	433.8	446.8
1830217	1830361	144	436.1	416.8
1830416	1830561	145	803.2	332.1
1830600	1830787	187	705.4	355.4
1830826	1830911	85	798.8	395.5
1830942	1831116	174	902.2	334.0
1831405	1831460	55	35.9	424.1
1831635	1831670	35	5.5	422.1
1831966	1832006	40	189.3	273.6
1832074	1832332	258	125.1	316.0
1832354	1832480	126	87.4	313.9
1832735	1832788	53	96.4	320.6
1832810	1832858	48	97.8	322.3
1832952	1833007	55	100.8	322.7
1833102	1833243	141	501.7	356.0
