start_ms	end_ms	length_ms	x	y
4456483	4456856	373	519.8	386.0
4456877	4457066	189	533.4	379.2
4457207	4457331	124	898.8	-180.4
4457408	4457532	124	502.6	334.5
4457569	4457672	103	545.3	399.2
4457822	4457924	102	525.4	410.2
4457945	4458161	216	531.3	397.0
4458177	4458816	639	532.7	404.0
4458846	4459001	155	528.1	402.6
4459024	4459318	294	532.3	399.1
4459383	4459575	192	153.6	337.8
4459610	4459832	222	222.3	343.9
4459861	4460174	313	120.5	419.7
4460211	4460390	179	168.0	462.3
4460455	4460545	90	461.0	582.1
4460600	4460694	94	602.8	535.7
4460730	4460983	253	568.0	509.8
4461043	4461252	209	771.7	350.9
4461287	4461404	117	687.3	347.7
4461451	4461709	258	449.6	351.9
4461758	4461977	219	644.6	542.9
4462011	4462151	140	696.6	558.8
4462181	4462359	178	563.8	578.3
4462375	4462602	227	561.8	606.0
4462638	4462890	252	624.5	614.8
4462913	4463220	307	666.8	610.2
4463249	4463604	355	566.7	645.5
4463663	4463789	126	194.4	541.9
4463820	4464015	195	142.9	519.8
4464038	4464194	156	110.4	518.9
4464232	4464642	410	152.4	606.4
4464680	4464783	103	108.7	725.5
4464814	4465102	288	156.8	694.7
4465143	4465265	122	106.1	643.6
4465287	4465445	158	101.9	604.3
4465477	4465942	465	81.8	593.4
4465999	4466093	94	204.6	689.1
4466130	4466268	138	144.4	689.1
4466440	4466871	431	103.3	570.4
4466890	4467219	329	88.2	613.4
4467237	4467286	49	74.8	604.1
4467357	4467540	183	492.2	438.7
