start_ms	end_ms	length_ms	x	y
4654567	4655085	518	502.7	358.3
4655116	4655304	188	515.5	380.3
4655321	4655442	121	509.4	388.1
4655463	4655810	347	503.4	372.0
4655834	4656141	307	502.9	365.6
4656151	4656367	216	513.2	357.1
4656418	4656569	151	482.7	265.7
4656605	4657124	519	333.9	223.6
4657143	4657574	431	328.4	229.2
4657634	4658230	596	507.9	282.3
4658254	4658442	188	514.1	291.8
4658494	4658702	208	702.7	264.9
4658725	4658850	125	695.0	259.9
4658899	4659181	282	505.5	278.1
4659208	4659468	260	481.1	279.1
4659499	4659674	175	496.9	287.0
4659701	4659787	86	481.2	288.2
4659952	4660211	259	499.7	292.4
4660237	4660374	137	489.2	278.2
4660406	4660809	403	523.4	298.9
4660833	4661063	230	510.2	291.6
4661082	4661247	165	514.9	278.7
4661278	4661581	303	483.6	274.8
4661649	4661801	152	137.1	320.3
4661827	4661962	135	119.4	327.5
4661975	4662323	348	116.3	318.7
4662361	4662562	201	105.5	383.1
4662589	4662853	264	94.3	378.6
4663021	4663175	154	91.5	403.7
4663219	4663406	187	156.9	452.7
4663434	4663603	169	84.8	373.3
4663624	4663919	295	105.8	380.8
4663986	4664234	248	478.8	387.0
