start_ms	end_ms	length_ms	x	y
4417891	4418130	239	523.5	388.2
4418161	4418305	144	499.7	382.5
4418324	4418450	126	502.7	375.5
4418500	4418716	216	399.2	197.9
4418852	4418968	116	498.8	344.9
4419003	4419134	131	504.8	411.5
4419158	4419280	122	503.9	412.6
4419301	4419716	415	506.9	412.4
4419735	4420163	428	510.2	398.9
4420188	4420483	295	509.5	388.1
4420519	4420836	317	307.7	436.7
4420911	4421214	303	766.6	387.5
4421242	4421786	544	635.8	384.7
4421833	4423034	1201	423.8	497.0
4423065	4423364	299	303.0	482.9
4423544	4423750	206	376.2	411.0
4423783	4424727	944	328.0	412.8
4424780	4424983	203	221.0	358.6
4425029	4425193	164	312.6	447.8
4425228	4425511	283	259.3	459.0
4425537	4425633	96	276.9	485.8
4425695	4425755	60	100.6	746.4
4425775	4425948	173	101.2	702.5
4425981	4426204	223	75.5	698.5
4426251	4426418	167	173.7	681.8
4426456	4426812	356	86.6	682.2
4426881	4426952	71	429.3	458.9
4426982	4427137	155	466.4	391.0
