start_ms	end_ms	length_ms	x	y
359042	359534	492	454.5	374.2
359552	361087	1535	485.1	370.1
361124	361272	148	424.6	315.9
361284	361448	164	444.6	307.1
361484	361751	267	533.1	295.9
361791	362136	345	424.7	305.0
362179	362537	358	575.8	405.6
362591	362794	203	144.9	523.2
362847	363017	170	410.8	351.8
363030	363129	99	408.0	320.2
363162	363588	426	552.6	290.1
363624	364028	404	376.3	357.7
364043	364174	131	415.7	363.6
364201	364415	214	376.5	384.6
364428	364641	213	361.7	405.9
364693	364858	165	603.6	416.6
364924	365135	211	812.2	126.1
365173	365386	213	948.3	112.4
365409	365567	158	898.4	102.7
365658	365828	170	174.2	532.7
365871	366075	204	80.5	571.5
366148	366260	112	701.9	586.1
366319	366521	202	168.8	428.3
366547	366800	253	110.7	461.1
366818	367114	296	68.3	453.7
367128	368480	1352	71.1	511.0
