start_ms	end_ms	length_ms	x	y
368771	369108	337	424.4	387.4
369131	370562	1431	486.0	375.4
370601	370761	160	358.5	284.7
370820	371046	226	70.9	528.3
371114	371395	281	375.2	47.8
371434	371519	85	531.0	40.5
371569	371845	276	791.5	50.7
371898	372016	118	968.3	57.0
372092	372243	151	393.2	155.6
372267	372584	317	327.5	178.6
372631	372745	114	500.4	315.9
372786	372988	202	681.7	315.2
373049	373252	203	341.7	334.4
373309	373452	143	9.6	194.2
373469	373732	263	-4.5	182.5
373753	373912	159	54.9	165.5
373955	374304	349	22.6	320.9
374350	374581	231	83.6	522.1
374642	374830	188	513.7	427.7
374865	375031	166	391.0	424.0
375069	375241	172	361.6	381.4
375301	375562	261	693.9	339.0
375584	375690	106	653.1	332.5
375740	375805	65	455.7	393.7
375860	376029	169	112.5	297.5
376049	376478	429	126.4	254.1
376502	376687	185	204.2	245.5
376720	377664	944	47.2	263.0
377737	377988	251	449.7	372.1
