start_ms	end_ms	length_ms	x	y
449563	450070	507	440.8	400.5
450088	450250	162	479.3	372.5
450457	451441	984	472.9	371.0
451784	451824	40	492.7	373.7
451845	453762	1917	478.1	378.5
453805	453985	180	346.2	306.8
454021	454178	157	287.6	293.0
454233	454571	338	622.7	362.9
454618	454837	219	391.2	462.8
454849	454955	106	407.9	463.4
455000	455187	187	614.0	405.2
455212	455544	332	659.4	427.0
455565	455822	257	643.3	351.5
455839	456045	206	614.5	353.8
456059	456353	294	606.4	373.7
456373	456611	238	655.6	388.1
456664	456951	287	270.0	244.1
456974	457152	178	297.8	303.3
457214	457459	245	658.8	378.3
457478	457667	189	689.5	395.0
457687	457932	245	652.8	426.1
457990	458164	174	405.1	460.1
458176	458415	239	388.4	461.6
458442	458669	227	316.2	332.3
458694	458906	212	244.4	248.1
458945	459305	360	125.5	247.6
459340	460966	1626	62.0	319.2
