start_ms	end_ms	length_ms	x	y
197110	197947	837	539.1	373.0
197971	199185	1214	503.8	387.8
199227	199394	167	375.2	363.6
199429	199613	184	451.4	337.1
199638	199876	238	355.0	326.9
199925	200228	303	613.8	365.5
200245	200387	142	649.1	376.1
200444	200599	155	354.9	384.9
200617	200929	312	333.3	392.9
200980	201166	186	603.4	335.5
201210	201460	250	754.4	339.4
201484	201656	172	734.3	371.0
201684	201874	190	647.1	371.6
201924	202094	170	487.6	375.8
202118	202296	178	541.3	414.2
202371	202799	428	742.9	638.1
202858	203172	314	437.6	409.1
203196	203341	145	513.9	413.5
203386	203757	371	663.7	410.2
203778	203924	146	695.0	368.5
203981	204137	156	359.4	388.5
204161	204418	257	323.5	393.8
204473	204646	173	102.3	378.2
204666	205129	463	86.8	335.2
205148	205987	839	83.4	324.0
206044	206287	243	480.7	378.5
