start_ms	end_ms	length_ms	x	y
499196	499517	321	504.0	365.0
499558	499648	90	479.9	365.5
499822	500440	618	470.7	364.0
500578	500657	79	-212.2	-113.9
500707	500794	87	-399.9	482.8
500881	501026	145	453.2	283.9
501054	501233	179	496.3	374.3
501255	501774	519	490.8	372.6
501782	502623	841	480.1	369.8
502678	502867	189	291.2	482.8
502918	503079	161	526.5	387.9
503137	503399	262	234.4	606.1
503428	503664	236	265.9	622.7
503720	503952	232	493.3	403.6
503974	504184	210	510.7	369.1
504230	504447	217	717.6	361.5
504521	504713	192	699.5	63.3
504755	504969	214	532.5	114.8
505042	505268	226	143.0	388.5
505320	506290	970	483.7	363.7
506868	507140	272	506.1	339.8
507161	507300	139	463.5	383.2
507375	507592	217	224.1	661.9
507616	507789	173	278.0	636.6
507837	507915	78	289.9	315.8
507982	508151	169	100.5	514.9
508209	508382	173	429.0	161.7
508409	508708	299	360.0	142.2
508768	508927	159	619.9	123.8
508947	509128	181	654.4	138.6
509209	510864	1655	87.0	580.8
510878	511372	494	71.2	576.2
511434	511583	149	430.5	391.0
511909	512079	170	475.2	332.2
512101	512660	559	481.5	359.2
