start_ms	end_ms	length_ms	x	y
655714	655927	213	467.9	313.2
656277	656342	65	500.7	384.5
656371	657800	1429	494.2	369.4
657814	657924	110	478.8	368.1
657966	658115	149	361.0	225.9
658131	658301	170	345.5	191.7
658353	658624	271	661.4	139.6
658675	658831	156	545.8	426.6
658851	659089	238	527.8	407.8
659103	659948	845	552.0	404.8
659967	660364	397	583.6	409.0
660385	661595	1210	547.1	407.9
661611	661877	266	572.6	416.5
661887	662426	539	553.1	416.7
662440	662742	302	587.1	416.0
662793	662916	123	383.1	215.7
662930	663136	206	357.5	187.4
663179	663478	299	139.8	285.3
663513	663736	223	88.4	364.4
663765	664264	499	96.7	461.1
664295	665088	793	84.1	506.9
665095	665530	435	78.0	501.6
665747	665927	180	496.1	357.4
