start_ms	end_ms	length_ms	x	y
464387	464990	603	461.2	393.0
465014	465621	607	512.6	377.4
465889	466045	156	503.0	374.3
466273	467144	871	511.2	384.2
467156	467830	674	514.8	379.6
467889	468099	210	188.5	262.6
468131	468278	147	131.7	247.4
468329	468725	396	488.5	202.4
468787	468927	140	551.0	451.7
468969	469173	204	430.1	427.7
469183	469360	177	437.5	412.5
469422	469663	241	86.0	314.6
469839	469941	102	29.1	216.1
470012	470160	148	647.5	219.8
470212	470395	183	939.9	307.9
470450	470777	327	469.5	208.4
470827	470943	116	535.4	430.7
470980	471105	125	435.6	405.4
471122	471449	327	399.3	373.9
471486	471660	174	589.0	433.3
471694	471971	277	688.7	431.4
471986	472138	152	704.4	393.7
472490	472602	112	245.1	420.2
472614	472727	113	245.6	421.9
472749	472979	230	206.7	419.2
473018	473539	521	68.6	385.9
473578	473806	228	90.5	470.8
473960	474508	548	79.2	544.5
474531	475360	829	64.4	471.4
475444	475529	85	474.2	423.4
475558	475694	136	476.5	374.8
475918	476259	341	503.0	384.9
