start_ms	end_ms	length_ms	x	y
615133	615625	492	474.7	383.7
615648	615696	48	505.7	369.2
615898	616438	540	522.6	332.9
616458	617986	1528	497.2	375.7
618011	618156	145	470.4	243.2
618179	618448	269	489.3	173.8
618478	618992	514	421.6	162.3
619023	619051	28	428.7	200.1
619096	619401	305	240.6	321.5
619455	619599	144	381.8	608.5
619634	619786	152	515.1	465.4
619827	620164	337	496.3	341.6
620207	620350	143	528.3	192.7
620367	620687	320	523.8	174.9
620724	620887	163	472.8	175.6
620899	621257	358	444.1	170.6
621349	621507	158	527.4	572.4
621644	621702	58	394.3	408.1
621755	621800	45	374.5	295.3
621822	621895	73	411.3	228.0
621918	622104	186	409.3	185.6
622123	622584	461	383.9	190.6
622637	622917	280	518.2	180.6
623059	623196	137	504.2	190.4
623255	623647	392	133.8	434.3
623672	624320	648	74.3	460.8
624475	624733	258	98.9	270.4
624779	624995	216	82.4	408.5
625013	625500	487	66.9	378.5
625550	626540	990	90.2	525.0
626589	627048	459	82.7	528.4
627108	627280	172	475.1	401.7
