start_ms	end_ms	length_ms	x	y
627291	627695	404	477.4	388.1
627715	627774	59	517.6	373.5
627984	628208	224	511.5	349.3
628217	629105	888	507.7	381.4
629132	629595	463	497.2	381.8
629634	629873	239	484.3	206.5
629924	630208	284	763.6	240.6
630273	630413	140	333.4	228.0
630434	630667	233	298.4	206.1
630713	631082	369	445.6	484.1
631113	631283	170	469.5	578.1
631349	631502	153	647.7	365.6
631529	631707	178	687.4	326.8
631745	631914	169	766.8	277.6
631959	632096	137	532.5	215.6
632111	632224	113	563.8	208.1
632253	632516	263	508.5	191.8
632567	632925	358	230.6	209.3
632998	633302	304	390.7	519.0
633426	633577	151	507.0	617.6
633602	633827	225	527.8	635.2
633859	633980	121	455.0	520.9
634171	634331	160	442.4	538.0
634360	634597	237	416.8	604.3
634630	634791	161	477.0	493.5
634851	635048	197	106.9	351.8
635095	635287	192	123.5	445.3
635323	635530	207	102.2	602.4
635547	635954	407	87.9	598.1
635978	636172	194	118.8	685.3
636195	636419	224	190.0	718.9
636457	637208	751	96.8	619.8
