start_ms	end_ms	length_ms	x	y
696906	697612	706	467.0	395.7
697888	698091	203	525.1	361.7
698148	699396	1248	503.9	368.4
699452	699617	165	713.0	316.1
699663	699867	204	818.5	296.2
699913	700105	192	627.0	485.9
700133	700288	155	558.9	500.2
700350	700458	108	407.5	582.7
700516	700760	244	158.1	440.2
700829	701116	287	584.7	629.8
701190	701322	132	436.0	658.7
701396	701514	118	688.8	588.0
701536	701759	223	733.9	583.5
701834	701930	96	575.6	681.7
701957	702186	229	581.9	687.4
702211	702447	236	534.0	693.0
702474	702641	167	533.0	631.3
702669	702819	150	560.0	633.1
702857	703008	151	523.6	620.1
703083	703252	169	429.1	215.1
703278	703601	323	456.2	133.9
703759	703930	171	910.0	369.6
703978	704107	129	765.8	329.0
704124	704220	96	780.8	321.8
704286	704605	319	161.1	421.6
704655	704939	284	157.6	702.0
704964	705748	784	103.7	717.5
705957	706018	61	411.4	330.5
706088	706293	205	465.7	372.9
706665	706888	223	486.1	445.7
