start_ms	end_ms	length_ms	x	y
729954	730341	387	481.1	401.9
730359	732088	1729	507.6	392.7
732152	732422	270	352.7	451.8
732462	732642	180	503.8	505.8
732682	732743	61	507.2	411.3
732789	733009	220	486.1	346.0
733050	733172	122	419.1	303.4
733412	733669	257	428.7	460.4
733781	733926	145	456.8	555.3
733985	734283	298	139.6	533.8
734292	734324	32	134.0	529.6
734598	735585	987	400.5	534.4
735601	735758	157	402.5	530.6
735780	736336	556	406.0	540.9
736532	737189	657	390.4	562.2
737236	737375	139	124.2	542.5
737399	737509	110	157.2	639.9
737570	737739	169	282.7	223.8
737763	737864	101	335.8	205.0
737906	738103	197	95.2	248.4
738173	738262	89	112.1	837.3
738287	738450	163	102.0	746.0
738484	738603	119	163.5	725.7
738628	739125	497	95.6	721.7
739342	739398	56	425.3	463.4
739427	739564	137	444.4	426.3
739780	740201	421	475.7	406.4
