start_ms	end_ms	length_ms	x	y
757990	758556	566	498.3	404.5
758571	758771	200	512.7	387.0
758924	759300	376	500.8	383.0
759498	760180	682	509.9	392.1
760412	760932	520	509.3	374.0
761002	761215	213	249.2	550.6
761256	761412	156	369.5	463.9
761478	761943	465	659.8	384.3
761993	762182	189	361.5	440.6
762222	762293	71	189.0	488.9
762536	762685	149	227.9	494.6
762707	762868	161	233.2	497.6
762970	763147	177	597.7	538.2
763227	763387	160	438.2	471.1
763640	763940	300	456.5	458.5
763970	764606	636	426.1	414.1
764668	765098	430	259.2	395.6
765169	765267	98	571.7	413.6
765461	765911	450	476.2	423.6
765947	766107	160	416.5	384.4
766159	766298	139	89.7	371.5
766414	766610	196	401.3	186.7
766683	767063	380	149.7	721.2
767108	767936	828	126.5	716.7
