start_ms	end_ms	length_ms	x	y
796694	797012	318	494.4	385.4
797243	798006	763	516.1	393.2
798217	798910	693	514.5	390.7
798973	799406	433	196.6	453.0
799448	799751	303	55.3	451.5
799826	800050	224	748.3	461.8
800126	800396	270	1096.0	417.4
800466	800617	151	253.1	443.4
800668	800936	268	219.8	441.4
801113	801493	380	1116.1	446.9
801534	801614	80	917.0	507.4
801632	801670	38	912.6	507.5
801737	802097	360	566.3	486.6
802146	802416	270	730.8	489.4
802507	803061	554	274.5	575.3
803244	803325	81	210.3	552.0
803391	803503	112	611.4	502.5
803558	803723	165	214.6	449.8
803764	803798	34	216.8	451.2
803850	804085	235	125.5	447.6
804125	804227	102	150.1	696.2
804260	804510	250	113.0	629.8
804530	804754	224	70.8	615.6
804771	805166	395	100.0	609.9
