start_ms	end_ms	length_ms	x	y
822506	823856	1350	476.4	365.4
823874	825210	1336	515.0	380.3
825477	825576	99	357.8	332.3
825656	825689	33	394.5	325.8
825730	826002	272	585.7	316.8
826043	826381	338	743.1	316.8
826429	826540	111	664.9	310.9
826597	826817	220	354.8	337.7
826857	827084	227	514.9	358.7
827125	827366	241	656.0	365.1
827432	827657	225	306.4	387.7
827699	827913	214	527.0	392.3
828096	828211	115	694.9	384.8
828231	828317	86	717.2	386.7
828378	828522	144	356.3	313.3
828585	828790	205	715.4	318.1
828819	829068	249	628.0	315.1
829119	829372	253	364.1	363.5
829401	829592	191	322.6	427.6
829779	829863	84	333.7	436.0
829944	830065	121	761.7	524.9
830155	830399	244	49.4	402.0
830459	830569	110	439.3	397.0
830616	830776	160	146.8	612.3
830806	830964	158	186.1	696.1
831002	831692	690	116.4	701.0
831895	831942	47	516.2	457.6
