start_ms	end_ms	length_ms	x	y
938870	939082	212	506.3	383.2
939385	940028	643	520.6	376.5
940283	940853	570	524.4	376.4
940906	941109	203	297.3	278.1
941178	941256	78	591.8	692.0
941272	941685	413	586.9	700.0
941773	941937	164	561.4	733.9
942087	942515	428	655.4	304.7
942752	942865	113	416.3	296.0
943116	943260	144	450.2	343.7
943516	945548	2032	468.0	348.1
945737	945960	223	400.1	366.0
946009	946151	142	126.4	387.7
946206	946993	787	198.2	712.7
947012	947348	336	169.8	690.7
947633	947712	79	534.4	366.8
