start_ms	end_ms	length_ms	x	y
6594438	6594754	316	557.2	391.3
6594775	6595306	531	527.5	396.4
6595322	6595811	489	511.5	394.8
6596039	6596300	261	515.5	390.9
6596328	6596496	168	433.3	318.3
6596528	6596644	116	396.6	306.4
6596670	6596814	144	333.2	315.0
6596836	6597066	230	301.5	263.7
6597083	6597342	259	290.7	232.8
6597366	6597628	262	345.3	214.0
6597678	6597878	200	665.5	395.4
6597889	6598051	162	646.7	388.8
6598070	6598299	229	660.3	383.6
6598350	6598681	331	415.3	473.1
6598703	6598802	99	460.1	483.6
6598842	6599346	504	687.5	451.0
6599372	6599655	283	615.9	453.9
6599696	6599839	143	786.7	531.5
6599860	6600020	160	799.3	559.4
6600071	6600260	189	361.2	412.8
6600286	6600623	337	332.7	314.5
6600654	6601024	370	474.7	294.7
6601246	6601505	259	475.2	339.5
6601560	6601701	141	157.5	309.3
6601755	6601897	142	99.6	582.5
6601917	6602081	164	120.9	635.0
6602137	6602285	148	137.3	302.9
6602310	6602603	293	133.8	240.2
6602624	6602815	191	100.9	229.1
6602830	6603103	273	86.4	221.9
6603135	6603442	307	257.3	230.9
6603474	6603960	486	113.1	215.7
6604023	6604133	110	525.8	337.8
