start_ms	end_ms	length_ms	x	y
6240958	6241264	306	575.5	401.5
6241286	6241495	209	523.0	399.9
6241734	6241826	92	470.4	386.5
6241848	6242312	464	508.7	396.1
6242318	6242895	577	504.5	406.7
6243106	6243190	84	537.2	388.3
6243209	6243423	214	510.9	381.6
6243461	6243663	202	584.5	282.8
6243708	6244209	501	281.7	354.5
6244260	6244571	311	610.8	278.7
6244591	6244742	151	635.6	263.6
6244798	6246061	1263	259.0	386.2
6246073	6246768	695	263.8	392.6
6246826	6247005	179	770.9	451.2
6247053	6247337	284	1025.1	506.9
6247365	6247493	128	1139.0	482.2
6247543	6247767	224	710.2	261.2
6247817	6248136	319	261.7	290.1
6248178	6248438	260	97.9	237.8
6248486	6248640	154	276.1	443.0
6248672	6248884	212	136.2	427.4
6248909	6249024	115	164.6	339.6
6249057	6249283	226	203.3	291.2
6249315	6251034	1719	108.3	344.6
6251066	6251474	408	130.3	402.5
6251711	6252150	439	107.3	363.4
6252205	6252601	396	536.3	408.1
6252628	6252982	354	456.6	410.1
