start_ms	end_ms	length_ms	x	y
8665864	8666383	519	450.9	372.0
8666407	8666595	188	515.8	370.6
8666615	8666734	119	505.9	362.3
8667138	8667474	336	488.2	323.4
8667645	8667967	322	490.8	344.6
8667988	8668198	210	504.8	351.5
8668217	8668632	415	500.0	367.1
8668647	8668915	268	508.4	362.4
8668935	8669078	143	489.9	352.1
8669096	8669458	362	507.9	357.3
8669503	8669746	243	376.7	308.6
8669803	8670024	221	631.2	207.9
8670039	8670289	250	636.5	189.7
8670343	8670640	297	941.2	174.3
8670686	8670884	198	898.4	388.2
8670914	8671148	234	814.3	413.0
8671212	8671533	321	396.3	318.9
8671674	8671739	65	87.9	354.3
8671910	8672203	293	92.7	527.6
8672242	8672409	167	138.8	423.8
8672432	8672718	286	178.7	380.2
8672738	8673133	395	137.3	376.2
8673172	8673314	142	255.9	375.8
8673388	8673640	252	754.5	440.1
8673696	8673896	200	917.2	239.9
8673918	8674084	166	938.9	188.9
8674097	8674616	519	964.2	181.8
8674707	8674971	264	91.2	680.9
8675001	8675168	167	157.6	686.2
8675204	8675338	134	109.7	678.1
8675471	8675707	236	98.9	243.4
8675739	8676353	614	74.5	242.5
8676368	8676774	406	102.4	229.8
8676835	8676956	121	448.7	370.4
8677169	8677418	249	530.8	372.5
