start_ms	end_ms	length_ms	x	y
8839147	8839925	778	476.7	398.4
8840763	8840897	134	501.8	387.8
8840939	8841032	93	496.5	398.5
8842097	8842243	146	485.2	412.0
8842255	8842810	555	492.0	395.5
8843069	8843114	45	512.2	397.0
8843124	8843229	105	510.2	392.8
8843245	8844246	1001	496.8	397.1
8844298	8844323	25	176.8	437.5
8844549	8844787	238	425.2	414.7
8844808	8844949	141	455.5	331.3
8844999	8845233	234	106.7	387.1
8845293	8845484	191	520.3	321.5
8845535	8845691	156	672.8	307.5
8845718	8845942	224	647.6	390.5
8846001	8846153	152	518.4	578.4
8846193	8846328	135	335.5	644.7
8846353	8846600	247	260.2	673.0
8846663	8846907	244	714.3	592.6
8846961	8847377	416	1014.3	663.6
8847403	8847455	52	950.7	632.8
8847699	8847851	152	669.9	432.0
8847876	8847989	113	613.9	414.9
8848047	8848212	165	341.8	520.5
8848238	8848390	152	290.8	584.9
8848418	8848534	116	174.6	602.9
8848567	8848695	128	260.5	471.8
8848726	8848890	164	318.8	338.8
8848952	8849179	227	711.6	280.8
8849204	8849359	155	638.0	393.1
8849408	8849520	112	798.7	398.1
8849554	8849680	126	893.7	425.9
8849733	8849810	77	502.5	419.0
8850001	8850225	224	130.0	494.0
8850281	8850454	173	145.0	413.2
8850477	8850625	148	136.0	474.2
8850644	8850982	338	117.8	439.9
8851023	8851133	110	123.4	377.1
8851171	8851326	155	141.6	506.2
8851351	8851872	521	176.1	481.5
8852307	8852417	110	167.1	558.8
8852441	8852776	335	107.9	579.9
8852804	8853279	475	128.3	491.2
8853317	8853549	232	143.9	683.5
8853577	8853714	137	240.9	692.7
8853758	8854062	304	107.4	577.8
