start_ms	end_ms	length_ms	x	y
8714437	8715442	1005	499.3	391.8
8716778	8716808	30	430.8	492.7
8716844	8717060	216	476.8	403.6
8717069	8717265	196	466.8	396.8
8717329	8717382	53	54.1	717.7
8717665	8717698	33	638.4	728.3
8717761	8717875	114	489.8	482.7
8717900	8718152	252	495.7	379.8
8718165	8718677	512	492.1	382.2
8718912	8718984	72	496.7	409.2
8719004	8719445	441	502.6	385.4
8719520	8719697	177	203.2	523.5
8719721	8720095	374	136.9	511.7
8720112	8720436	324	106.0	496.3
8720454	8720662	208	119.9	459.5
8720921	8721149	228	974.1	564.7
8721180	8721442	262	1099.2	550.0
8721492	8721726	234	653.2	400.2
8721775	8721919	144	968.5	486.5
8721961	8722197	236	578.7	396.7
8722230	8722511	281	458.7	464.9
8722805	8722922	117	507.3	550.8
8722985	8723400	415	956.9	618.1
8723439	8723621	182	737.9	532.7
8723665	8723827	162	555.8	513.2
8724052	8724135	83	81.3	535.7
8724161	8724512	351	163.3	507.6
8724533	8724726	193	126.1	514.6
8724759	8724934	175	105.8	376.2
8724994	8725140	146	317.4	214.0
8725183	8725431	248	491.5	149.7
8725467	8725748	281	623.0	157.7
8725772	8725951	179	539.2	155.1
8726193	8726442	249	106.0	401.8
8726458	8727413	955	89.8	398.8
8727441	8728026	585	154.8	474.0
8728050	8728811	761	95.6	411.6
8729015	8729387	372	97.0	418.1
8729443	8729524	81	496.4	376.7
8729806	8729912	106	492.5	390.8
8729934	8730141	207	442.6	388.3
