start_ms	end_ms	length_ms	x	y
9351309	9352053	744	472.2	394.9
9352384	9352506	122	483.3	396.1
9352522	9353111	589	471.4	382.6
9353420	9353923	503	482.1	384.8
9354232	9354886	654	486.2	425.0
9355200	9355228	28	162.5	564.5
9355304	9355519	215	-190.7	1086.8
9356152	9358231	2079	479.2	385.5
9358253	9358891	638	465.1	387.0
9359093	9359389	296	443.1	441.9
9359410	9359773	363	449.8	357.7
9360121	9360319	198	235.2	638.1
9360359	9360978	619	431.2	588.0
9361022	9361404	382	283.4	514.0
9361438	9361745	307	411.7	476.4
9361778	9362240	462	472.5	420.7
9362296	9362342	46	468.2	343.3
9362393	9362635	242	462.0	271.1
9362681	9362751	70	463.5	266.8
9363115	9363302	187	87.7	563.0
9363351	9363440	89	118.8	667.4
9363468	9363726	258	218.8	664.7
9363751	9364165	414	153.1	666.9
