start_ms	end_ms	length_ms	x	y
460972	461160	188	593.1	381.7
461180	462086	906	545.2	385.5
462112	462278	166	505.9	441.5
462305	462490	185	553.4	373.6
462570	462734	164	1208.5	401.5
462797	463067	270	471.1	396.9
463096	463667	571	548.1	480.4
463710	463856	146	690.0	603.3
463900	464127	227	912.1	664.5
464160	464350	190	990.7	594.0
464414	464577	163	459.3	496.0
464634	464758	124	68.8	479.9
464793	464991	198	0.8	389.4
465042	465293	251	323.8	347.6
465329	465550	221	486.4	403.6
465598	465799	201	685.0	325.1
465843	466099	256	842.4	254.4
466132	466410	278	937.2	268.7
466471	467075	604	480.6	400.1
467092	467988	896	491.9	455.9
468035	468203	168	115.5	454.3
468228	468443	215	111.8	592.2
468461	468737	276	89.6	626.8
468749	469615	866	74.5	631.6
469665	469896	231	501.6	468.7
470087	470147	60	548.0	607.0
470340	470597	257	505.6	584.2
470638	470714	76	721.7	531.3
470794	470973	179	1447.7	585.1
471051	471462	411	517.2	469.9
471498	472144	646	659.4	518.9
472176	472615	439	534.6	559.0
472640	473647	1007	601.3	537.4
473679	473983	304	542.6	591.2
474015	474193	178	538.8	432.7
474211	474437	226	511.2	397.5
