start_ms	end_ms	length_ms	x	y
588591	589087	496	585.5	371.6
589108	590693	1585	529.0	360.8
590718	590936	218	477.1	439.7
590967	591126	159	578.5	464.2
591163	591345	182	750.6	451.0
591385	591617	232	940.5	456.1
591642	591842	200	972.4	380.4
591900	592132	232	561.9	339.2
592189	592580	391	204.5	488.9
592590	592703	113	178.1	473.3
592747	592960	213	476.5	424.1
593015	593214	199	908.5	517.6
593244	593386	142	1009.6	508.3
593405	593593	188	1023.7	456.3
593618	593716	98	939.9	435.1
593735	594170	435	1001.5	431.6
594284	594355	71	-875.2	-40.4
595110	595430	320	201.9	416.7
595471	595929	458	525.0	432.8
595981	596110	129	144.7	462.4
596136	596373	237	110.6	546.9
596387	597872	1485	110.8	544.6
597919	598080	161	511.8	425.6
