start_ms	end_ms	length_ms	x	y
704663	705200	537	481.1	436.1
705223	705917	694	525.6	424.2
706085	706515	430	543.7	421.6
706550	706693	143	463.7	417.8
706717	707462	745	525.4	411.1
707487	707671	184	466.6	428.1
707694	707897	203	516.1	429.2
708086	708328	242	450.6	516.4
708365	708514	149	588.7	530.5
708576	708795	219	881.3	424.7
708845	709223	378	516.8	455.9
709286	709432	146	586.2	817.9
709489	709880	391	529.3	395.5
709943	710101	158	1039.3	403.6
710151	710261	110	588.3	394.0
710282	710473	191	545.5	393.3
710537	710657	120	1090.2	408.4
710716	711031	315	524.6	398.1
711077	711198	121	401.9	560.1
711238	711656	418	566.0	406.1
711699	711815	116	770.1	391.7
711854	712684	830	542.8	386.6
712692	713143	451	532.0	382.4
713165	713385	220	575.2	398.4
713429	713706	277	365.9	455.7
713754	713884	130	609.0	418.2
713932	714086	154	871.0	363.5
714124	714429	305	1053.5	388.9
714459	714751	292	1089.3	516.8
714788	714900	112	838.4	506.7
714956	715168	212	354.5	474.7
715189	715371	182	308.2	476.4
715402	715662	260	341.6	383.7
715697	715906	209	447.0	333.0
715955	716194	239	726.8	313.5
716236	716455	219	914.8	338.0
716488	716829	341	1061.9	361.1
716891	717495	604	460.1	407.0
717522	717807	285	535.9	484.0
717851	718085	234	286.5	485.3
718131	718376	245	104.5	438.7
718430	718595	165	600.2	503.4
718657	718808	151	127.8	480.6
718825	718974	149	121.1	511.5
718992	719286	294	114.2	570.7
719296	720057	761	90.3	562.0
