start_ms	end_ms	length_ms	x	y
730102	730725	623	532.1	363.2
730739	730940	201	538.3	390.0
731136	731171	35	553.0	372.0
731357	731491	134	543.4	387.3
731672	731821	149	551.1	360.6
731830	732024	194	539.8	378.8
732102	732338	236	-150.3	345.2
732404	732599	195	537.4	385.8
732618	732766	148	558.7	372.6
732841	733037	196	1235.6	364.0
733109	733243	134	468.0	362.7
733265	733518	253	533.5	367.9
733602	733720	118	1434.7	629.9
733786	733898	112	581.6	343.0
733920	734429	509	547.1	374.6
734445	734800	355	515.0	377.4
734842	734980	138	687.3	386.5
735010	735367	357	556.0	382.5
735403	735706	303	404.6	406.4
735759	736059	300	181.8	394.8
736108	736263	155	465.3	426.2
736281	736412	131	489.7	385.7
736430	736635	205	528.3	382.0
736674	736889	215	497.9	598.4
736916	737113	197	380.3	612.5
737164	737406	242	786.6	524.7
737443	737616	173	965.3	546.8
737666	737900	234	893.2	266.9
737915	738215	300	889.7	302.2
738258	738435	177	1074.4	447.7
738453	738549	96	1114.4	470.4
738619	738757	138	418.3	198.0
738795	739019	224	304.3	139.5
739044	739348	304	234.6	196.0
739358	739625	267	247.1	224.1
739685	740350	665	743.1	318.3
740379	740532	153	689.9	396.3
740589	740683	94	213.6	315.6
740718	740972	254	109.9	357.6
740987	741173	186	92.9	353.2
741191	741405	214	101.7	298.1
741433	741782	349	77.3	285.1
741806	742043	237	90.7	344.1
742062	742390	328	68.7	337.4
742405	742822	417	93.8	345.1
742869	743201	332	503.9	367.5
