start_ms	end_ms	length_ms	x	y
990705	990954	249	476.8	586.6
990988	991181	193	518.3	392.8
991193	991547	354	533.5	380.3
991576	991735	159	645.6	403.4
991761	992252	491	548.1	393.9
992276	992459	183	630.1	402.4
992487	993023	536	546.2	397.3
993052	993205	153	615.2	391.3
993227	993572	345	551.8	396.8
993622	993798	176	775.5	378.2
993856	994025	169	1131.5	392.5
994096	994236	140	453.5	383.7
994248	994364	116	491.1	386.8
994442	994611	169	-213.0	290.3
994683	994794	111	624.1	406.6
994818	995246	428	525.6	409.7
995296	995582	286	784.5	398.7
995623	995768	145	571.2	389.0
995786	995948	162	537.2	388.6
996111	996211	100	534.9	389.5
996289	996831	542	-136.7	332.1
996860	997242	382	-239.8	305.7
997314	997619	305	562.0	380.7
997681	997832	151	1076.7	419.4
997893	998046	153	575.6	385.1
998063	998322	259	547.6	388.8
998397	998609	212	1240.6	472.0
998679	998870	191	517.7	395.5
998937	999073	136	-28.4	376.9
999125	999329	204	514.0	389.0
999348	1000628	1280	537.2	385.6
1000661	1000770	109	453.6	373.1
1000808	1001018	210	648.0	300.7
1001046	1001239	193	723.7	248.2
1001271	1001499	228	817.3	172.7
1001533	1001801	268	939.7	303.8
1001849	1002030	181	879.5	620.2
1002087	1002890	803	400.0	613.3
1002940	1003085	145	205.5	653.4
1003133	1003402	269	-38.1	624.7
1003422	1004599	1177	-82.7	632.6
1004624	1004840	216	18.7	631.5
1004884	1005112	228	72.0	437.6
1005139	1005497	358	109.4	360.1
1005550	1005732	182	528.0	336.5
1005784	1005908	124	146.0	530.9
1005935	1007246	1311	98.2	640.8
1007299	1007530	231	533.5	479.7
1007709	1007763	54	529.1	581.1
1007963	1008176	213	528.0	474.5
1008196	1008634	438	521.9	537.7
1008660	1009239	579	512.0	435.4
1009265	1009587	322	537.5	512.1
1009620	1009949	329	585.2	480.6
1009985	1010266	281	508.4	409.6
1010278	1010511	233	489.3	395.3
