start_ms	end_ms	length_ms	x	y
397155	397685	530	473.2	376.8
397707	398365	658	528.8	387.3
398383	398665	282	572.4	389.3
398708	399006	298	774.4	392.5
399044	399204	160	518.7	364.2
399240	399371	131	594.9	511.0
399420	399731	311	878.5	493.9
399743	399901	158	903.5	508.6
399955	400121	166	539.7	557.8
400137	400306	169	508.5	571.5
400355	400548	193	468.0	307.0
400577	400842	265	356.2	322.7
400902	401039	137	775.0	488.9
401069	401683	614	906.1	481.5
401737	401929	192	550.3	535.6
401948	402558	610	506.6	539.0
402583	402762	179	467.9	630.3
402783	403176	393	492.8	567.5
403189	403656	467	512.4	553.7
403707	404023	316	408.0	279.2
404073	404236	163	700.2	312.4
404296	404412	116	173.7	502.2
404450	404633	183	103.8	617.6
404649	404971	322	74.0	606.2
404993	405215	222	143.4	632.7
405235	405598	363	89.1	630.8
405649	405856	207	513.8	434.3
405880	406152	272	572.0	399.8
406184	406506	322	651.9	492.9
406545	407025	480	525.9	423.7
407052	407375	323	630.0	478.8
407409	407588	179	582.6	398.7
407615	407868	253	504.7	379.3
407888	408259	371	464.0	379.6
408306	408503	197	677.8	549.6
408545	408694	149	536.4	376.0
408862	409162	300	542.7	460.1
409214	409530	316	538.0	790.7
409582	409788	206	586.5	452.6
409809	409961	152	598.6	394.4
410035	410181	146	1252.2	208.3
