start_ms	end_ms	length_ms	x	y
705330	705463	133	453.9	387.9
705470	705597	127	457.2	393.7
705628	705750	122	529.0	393.9
706029	706109	80	574.8	344.3
706158	706388	230	523.2	383.5
706719	706922	203	1007.5	393.0
706996	707045	49	578.4	373.5
707328	707387	59	530.2	384.9
707687	708269	582	529.8	387.6
708371	708520	149	263.9	265.9
708615	708658	43	503.6	375.6
708913	708978	65	544.4	413.2
709006	709268	262	523.4	394.4
709570	709613	43	545.8	391.4
709635	709898	263	518.2	386.3
710255	710492	237	536.5	400.0
710649	710877	228	-90.9	599.9
711206	711551	345	536.3	403.5
711841	711927	86	503.9	394.6
711949	712316	367	534.6	396.6
712394	712468	74	421.6	328.2
712496	713163	667	531.2	384.1
713535	713605	70	538.6	391.7
713635	713797	162	512.4	385.1
713805	713984	179	530.3	380.2
714248	714415	167	418.3	348.2
714460	714673	213	737.8	348.8
714749	714954	205	350.5	316.1
714992	715132	140	236.4	321.5
715182	715489	307	112.0	99.9
715518	715680	162	228.4	136.2
715736	715927	191	516.8	151.4
715971	716199	228	850.5	151.6
716269	716310	41	478.6	203.8
716545	716633	88	390.9	359.5
716690	716818	128	217.4	579.8
716924	717259	335	94.7	545.0
717289	717489	200	211.9	501.8
717572	717601	29	118.0	709.5
717665	717903	238	70.6	798.2
717943	718163	220	12.5	841.3
718199	718430	231	204.9	733.7
718460	718609	149	275.6	726.2
718669	718818	149	368.3	713.5
718828	718880	52	366.4	712.1
718923	718965	42	518.9	709.2
719040	719303	263	982.0	273.9
719513	719766	253	873.4	237.4
720034	720154	120	147.3	270.3
720164	720380	216	147.5	251.1
720441	720553	112	124.2	416.5
720584	720718	134	135.1	300.0
720996	721059	63	140.2	331.7
721130	721425	295	117.7	323.4
721451	721627	176	167.9	241.2
721662	721831	169	115.6	350.8
721849	722023	174	121.7	314.3
722308	722631	323	140.5	303.8
722653	722920	267	125.1	382.5
723136	723840	704	109.9	408.5
724160	724281	121	553.6	395.1
724316	724494	178	452.1	372.9
