start_ms	end_ms	length_ms	x	y
964085	964368	283	430.7	377.9
964395	964468	73	511.4	391.9
965217	965615	398	503.3	380.2
965625	965767	142	525.5	377.4
965784	966112	328	494.3	369.2
966397	966572	175	497.9	376.6
966602	966817	215	536.2	363.8
966851	967165	314	407.3	427.0
967215	967477	262	651.6	469.4
967508	967635	127	675.1	366.5
967678	967912	234	427.6	334.8
967957	968153	196	164.9	463.5
968216	968445	229	803.0	456.0
968487	968705	218	959.4	417.9
968737	968942	205	891.7	301.2
968994	969210	216	484.6	338.1
969251	969534	283	505.6	527.7
969559	969738	179	438.5	578.7
969814	969960	146	795.8	581.3
970016	970154	138	379.4	534.6
970355	970377	22	515.4	353.2
970385	970510	125	515.7	383.1
970533	970831	298	574.5	343.2
971113	971133	20	459.9	358.7
971179	971270	91	176.4	422.9
971326	971694	368	520.7	417.7
971718	972033	315	549.4	341.6
972554	972624	70	124.8	488.0
972633	972876	243	141.1	477.5
972897	974244	1347	117.2	557.1
