start_ms	end_ms	length_ms	x	y
1163329	1163362	33	555.3	403.1
1163374	1163506	132	544.9	389.7
1163849	1163916	67	476.5	380.3
1163934	1164113	179	523.2	376.7
1164131	1164402	271	498.9	380.3
1164418	1164581	163	531.1	374.5
1164604	1164986	382	504.4	381.3
1164997	1165416	419	511.8	385.3
1165461	1165745	284	304.5	214.0
1165794	1166250	456	717.5	195.8
1166294	1166607	313	907.2	418.3
1166627	1166858	231	859.2	439.7
1166885	1167040	155	920.7	511.3
1167099	1167227	128	513.2	400.7
1167264	1167409	145	501.4	235.5
1167424	1167627	203	474.4	209.4
1167666	1167818	152	704.8	200.7
1167870	1168032	162	216.2	204.8
1168060	1168256	196	296.9	187.6
1168303	1168350	47	172.6	165.5
1168416	1168466	50	177.7	180.3
1168723	1168766	43	163.7	231.9
1168794	1168966	172	234.2	338.6
1168989	1169212	223	294.2	285.7
1169236	1169480	244	287.0	201.6
1169521	1169665	144	128.6	300.7
1169688	1169900	212	95.8	368.2
1169941	1170167	226	70.6	533.7
1170181	1170302	121	58.5	594.8
1170355	1170439	84	88.4	406.9
1170879	1170959	80	151.2	480.3
1170971	1171132	161	131.2	469.3
1171205	1171371	166	150.6	360.0
1171435	1171785	350	162.0	271.4
1171802	1172308	506	157.6	261.6
1172334	1172716	382	258.5	240.0
1172979	1173135	156	155.6	269.2
1173172	1173222	50	153.6	275.7
1173488	1173637	149	521.5	374.2
1173681	1173892	211	427.8	383.0
