start_ms	end_ms	length_ms	x	y
570914	571270	356	442.4	399.4
571297	571396	99	536.0	392.1
571751	572001	250	595.7	385.8
572314	572376	62	503.6	374.6
572396	572477	81	554.3	391.7
572758	572859	101	530.7	220.2
573081	573162	81	687.8	385.5
573225	573268	43	539.4	395.1
573821	573954	133	529.7	405.7
574032	574175	143	1024.8	107.1
574247	574321	74	1055.3	-624.1
574556	574609	53	838.3	196.9
574659	574786	127	497.5	374.8
574811	575028	217	527.9	392.8
575309	575365	56	634.5	397.4
575420	575659	239	536.1	408.3
575711	575900	189	748.1	321.1
575943	576070	127	536.8	385.7
576316	576380	64	508.9	421.0
576414	576503	89	542.4	401.5
576520	576722	202	539.5	408.7
577210	577307	97	523.4	419.5
577329	577577	248	510.8	416.4
577850	577917	67	524.5	417.8
577953	578072	119	570.1	376.8
578100	578276	176	532.4	410.8
578334	578432	98	647.3	327.9
578462	580459	1997	515.2	402.3
580484	580536	52	504.7	389.0
580799	580907	108	581.3	382.0
580971	581125	154	229.4	308.1
581194	581398	204	757.1	376.2
581488	581663	175	358.2	369.8
581714	582110	396	547.2	491.8
582375	582483	108	593.7	463.0
582513	582673	160	685.2	350.6
582739	582887	148	269.7	265.3
582966	583148	182	621.2	403.6
583184	583273	89	529.8	455.1
583696	583941	245	615.6	364.5
583974	584172	198	694.5	275.4
584217	584588	371	616.9	423.5
584648	584767	119	562.5	226.0
584803	585323	520	622.3	372.3
585349	585433	84	567.8	418.4
585439	585675	236	571.6	416.8
585952	586055	103	161.7	361.0
586105	586243	138	108.1	578.0
586273	586445	172	166.3	466.8
586477	586644	167	178.7	490.5
586726	586876	150	104.9	644.8
586893	587137	244	106.1	598.0
587243	587282	39	101.9	598.7
587373	588573	1200	88.0	663.4
588636	588675	39	539.8	418.6
588917	588963	46	540.2	381.0
589004	589306	302	457.0	404.6
