start_ms	end_ms	length_ms	x	y
589544	589670	126	504.9	409.8
589686	589725	39	530.0	407.5
590278	590328	50	571.9	372.9
590352	590663	311	526.5	385.9
591482	591757	275	500.2	386.8
591966	592150	184	-26.0	1128.4
592374	592480	106	520.2	358.2
592493	592720	227	537.9	389.4
593079	594458	1379	516.0	393.8
594484	594846	362	503.5	392.4
594910	595177	267	56.2	607.6
595241	595385	144	700.6	111.0
595400	595487	87	702.1	68.2
595538	595731	193	316.5	51.4
595743	595863	120	350.1	25.5
595902	596057	155	506.6	40.5
596111	596265	154	914.4	48.7
596337	596394	57	388.7	173.1
596606	596945	339	403.9	159.6
597019	597150	131	465.6	339.3
597204	597370	166	707.1	353.2
597418	597584	166	355.6	347.1
597648	597701	53	455.1	449.8
598030	598161	131	392.3	367.6
598223	598392	169	348.9	666.0
598446	598664	218	391.3	224.4
598725	598901	176	94.1	159.7
598918	599081	163	59.8	177.4
599302	599382	80	240.7	132.7
599414	599606	192	402.1	157.4
599621	599759	138	377.7	133.1
599972	600080	108	345.9	184.3
600117	600301	184	145.3	258.6
600351	600645	294	248.5	221.5
600676	600918	242	123.5	258.5
600947	601321	374	104.2	269.5
601351	601390	39	134.4	251.7
601410	601498	88	129.2	252.0
601522	602021	499	105.8	259.3
602244	602442	198	144.5	246.5
602924	603193	269	538.9	391.7
