start_ms	end_ms	length_ms	x	y
1105291	1105561	270	456.5	397.4
1105583	1106568	985	503.4	394.6
1106579	1106830	251	517.5	388.4
1106846	1107003	157	507.2	391.9
1107106	1107227	121	498.6	385.8
1107269	1107385	116	306.6	285.4
1107405	1107614	209	296.2	226.1
1107636	1107792	156	354.1	217.3
1107821	1108068	247	274.9	267.8
1108098	1108267	169	391.8	265.4
1108308	1108425	117	575.4	311.3
1108450	1108507	57	637.5	365.9
1108560	1108699	139	317.1	389.0
1108721	1108871	150	262.4	381.5
1108880	1108989	109	278.5	368.4
1109013	1109264	251	347.9	370.2
1109316	1109512	196	302.5	721.4
1109536	1109679	143	292.5	764.4
1109738	1109852	114	321.7	808.4
1109893	1109981	88	536.8	832.4
1110054	1110227	173	1029.3	331.0
1110253	1110526	273	1079.3	294.8
1110543	1110733	190	1056.0	323.5
1110781	1110978	197	1061.0	544.9
1111005	1111128	123	991.7	591.1
1111172	1111357	185	730.6	604.9
1111408	1111613	205	747.2	250.2
1111647	1111796	149	811.9	153.9
1111854	1112034	180	423.4	150.8
1112076	1112219	143	259.3	246.3
1112244	1112452	208	332.1	230.1
1112492	1112587	95	134.9	328.5
1112647	1112798	151	94.6	533.5
1112828	1112956	128	52.6	534.1
1112968	1113198	230	45.7	497.5
1113216	1113878	662	25.7	480.3
1113991	1114097	106	452.2	485.4
1114118	1114290	172	444.6	416.1
