start_ms	end_ms	length_ms	x	y
3391207	3391451	244	461.9	384.6
3391467	3391556	89	499.9	382.0
3391790	3392505	715	499.7	352.0
3392742	3393260	518	490.8	344.4
3393346	3393491	145	1192.2	588.9
3393516	3393693	177	1283.0	677.2
3393739	3393860	121	1225.9	266.7
3393886	3394028	142	1281.8	177.0
3394134	3394249	115	420.1	390.4
3394275	3394809	534	516.8	370.6
3395018	3395136	118	515.3	308.1
3395146	3395796	650	498.1	335.5
3395807	3395963	156	510.6	337.6
3395972	3396132	160	492.5	347.6
3396323	3397004	681	486.0	320.3
3397012	3397318	306	497.4	353.6
3397537	3399344	1807	510.5	359.1
3399515	3399899	384	510.6	352.2
3399949	3400060	111	363.8	334.8
3400116	3400333	217	42.7	450.9
3400355	3400684	329	37.4	530.9
3400737	3400957	220	192.7	155.0
3401000	3401324	324	50.9	161.8
3401392	3401609	217	375.7	457.1
3401620	3401805	185	366.6	479.6
3401853	3402084	231	696.3	524.3
3402111	3402581	470	593.2	495.9
3402613	3402775	162	687.4	514.3
3402827	3403017	190	296.9	633.9
3403032	3403207	175	266.8	637.7
3403215	3403640	425	253.8	638.6
3403660	3403920	260	303.4	622.4
3403942	3404159	217	258.4	671.6
3404180	3404355	175	310.0	655.3
3404377	3404554	177	378.8	634.5
3404577	3404694	117	455.9	625.0
3404860	3405019	159	892.2	373.3
3405076	3405195	119	444.2	185.3
3405244	3405415	171	167.1	326.5
3405427	3405823	396	160.3	294.0
3405840	3407105	1265	112.5	324.4
3407161	3407264	103	488.3	334.2
3407284	3407487	203	511.1	388.3
3407499	3407670	171	536.9	394.0
3407848	3408171	323	453.1	354.6
3408206	3408642	436	566.9	375.4
3408671	3408968	297	473.3	382.8
