start_ms	end_ms	length_ms	x	y
802074	802525	451	530.3	359.4
803128	803185	57	467.4	346.1
803250	803712	462	525.1	370.9
803731	804023	292	516.4	390.7
804062	804234	172	582.9	412.9
804411	804865	454	519.2	347.7
804899	805126	227	572.9	188.1
805161	805554	393	684.3	130.9
805622	805897	275	180.6	396.7
805925	806241	316	289.0	407.3
806294	806508	214	576.3	387.5
806663	806685	22	561.7	150.8
806693	806814	121	571.3	197.9
806847	807122	275	670.3	82.0
807155	807557	402	682.4	100.8
807610	807754	144	596.1	189.8
807808	807930	122	610.2	395.1
807972	808086	114	570.1	369.1
808284	808514	230	517.1	292.2
808578	808892	314	154.1	341.7
808931	809283	352	285.2	366.9
809328	809591	263	585.3	355.4
809625	809909	284	501.1	309.7
809938	810025	87	469.7	267.5
810072	810245	173	150.9	237.5
810270	810739	469	125.6	226.0
810752	811687	935	94.3	230.3
811805	811934	129	541.9	321.6
811971	812114	143	466.5	363.3
812144	812436	292	433.6	357.5
812654	812736	82	494.7	289.8
812763	813532	769	551.5	331.0
813560	813933	373	459.9	323.8
813953	814223	270	435.9	331.2
814254	814627	373	498.3	350.8
814651	815367	716	476.1	381.4
815376	815979	603	486.2	372.1
815993	816996	1003	467.5	370.4
817015	817273	258	494.7	379.7
817310	817736	426	573.0	388.5
817756	818010	254	602.6	404.4
818057	818676	619	462.9	393.7
818701	818897	196	546.4	366.8
