start_ms	end_ms	length_ms	x	y
907509	907823	314	464.1	368.7
907842	908166	324	496.5	374.2
908652	908717	65	475.8	325.4
908743	909162	419	497.3	361.4
909185	909346	161	469.5	375.9
909373	909754	381	497.1	379.1
909787	909942	155	483.8	373.9
909961	910114	153	502.8	374.8
910221	910529	308	502.0	363.5
910574	911194	620	511.6	362.4
911220	911941	721	511.1	370.8
911992	912267	275	652.8	406.0
912310	912678	368	760.1	478.5
912727	913057	330	414.3	453.4
913080	913399	319	381.1	483.4
913471	913765	294	292.1	397.1
913804	914144	340	530.7	398.3
914172	914432	260	489.6	371.1
914454	914605	151	560.9	352.5
914651	914884	233	719.5	336.7
914930	915199	269	431.7	295.9
915237	915524	287	357.7	367.3
915564	915777	213	376.2	464.9
915823	916057	234	521.3	559.6
916078	916329	251	493.7	476.3
916373	916694	321	405.0	391.4
916763	916914	151	327.4	42.1
916985	917132	147	842.1	95.3
917337	917405	68	138.0	675.8
917445	917602	157	124.1	619.9
917627	918296	669	149.0	571.3
918324	918789	465	71.9	518.0
918953	919263	310	475.2	318.7
919294	919637	343	519.8	334.1
919663	920025	362	430.4	339.9
920051	920325	274	513.2	345.4
920508	920843	335	439.2	347.2
920857	921117	260	428.5	361.6
921143	921400	257	536.3	367.9
921437	921564	127	448.8	348.8
921763	922389	626	421.3	335.8
922422	922671	249	516.9	331.7
922697	922912	215	432.8	328.7
922935	923263	328	455.5	320.3
923284	923506	222	423.2	317.5
923532	923770	238	543.2	318.2
