start_ms	end_ms	length_ms	x	y
788027	788453	426	499.4	400.7
788641	788968	327	503.4	381.0
789161	789451	290	510.9	384.2
789630	790315	685	487.1	380.6
790445	790617	172	486.7	406.5
790643	791368	725	501.5	385.1
791393	791615	222	499.5	283.6
791635	791992	357	505.8	229.6
792062	792251	189	841.5	377.8
792275	792405	130	867.6	382.6
792495	792695	200	178.7	385.9
792711	792957	246	174.9	362.0
792976	793359	383	151.0	354.6
793399	793533	134	249.8	350.7
793719	793877	158	541.7	284.3
793899	794141	242	522.8	238.6
794206	794479	273	759.8	342.0
794547	794788	241	506.4	254.3
794855	795136	281	237.3	345.7
795161	795578	417	153.6	344.1
795645	795865	220	404.7	283.5
795924	796164	240	621.5	322.2
796238	796502	264	234.5	356.2
796547	796693	146	134.6	269.7
796708	797045	337	120.0	241.8
797072	797913	841	94.1	231.4
797975	798118	143	417.3	363.6
798143	798403	260	471.9	382.7
