start_ms	end_ms	length_ms	x	y
857684	858182	498	519.1	394.1
858362	860005	1643	497.9	384.6
860047	860275	228	436.9	380.6
860337	860809	472	696.0	420.6
860868	861073	205	590.1	138.4
861136	861430	294	293.9	128.9
861514	861857	343	222.9	592.9
861938	862356	418	682.2	546.1
862427	862768	341	598.3	244.2
862830	863027	197	378.5	155.2
863083	863586	503	268.7	130.8
863669	863959	290	804.6	312.3
864004	864334	330	747.5	414.8
864404	864701	297	532.2	487.9
864764	865008	244	796.7	568.3
865088	865226	138	322.9	325.8
865285	865546	261	136.8	324.4
865578	865892	314	151.3	429.4
865915	866517	602	91.5	444.3
866679	867155	476	90.3	442.1
