start_ms	end_ms	length_ms	x	y
621800	622366	566	506.1	407.8
622598	622921	323	484.6	405.8
623120	623770	650	487.0	402.3
623931	624470	539	488.1	398.6
624612	624743	131	500.2	379.7
624796	625152	356	367.8	428.5
625178	625420	242	332.6	454.9
625460	625674	214	273.2	438.8
625726	625888	162	406.2	273.4
625912	626099	187	471.8	266.4
626132	626445	313	538.3	293.3
626516	626744	228	711.7	549.6
626758	626904	146	694.4	551.9
626924	627186	262	712.8	498.0
627254	627776	522	390.9	431.0
627816	628407	591	302.8	403.7
628466	628670	204	547.8	460.9
628696	628896	200	615.4	475.5
628958	629206	248	389.0	502.4
629243	629380	137	340.9	501.2
629405	629835	430	272.5	470.9
629894	630059	165	275.9	264.2
630098	630275	177	192.3	234.9
630296	630660	364	127.1	228.4
630684	631512	828	88.4	221.0
631578	631819	241	454.0	374.6
631846	632017	171	537.4	384.6
