start_ms	end_ms	length_ms	x	y
1037836	1038171	335	524.4	388.1
1038373	1038651	278	502.0	388.0
1038829	1038985	156	551.6	385.1
1039010	1040601	1591	499.6	382.6
1040758	1040974	216	587.8	409.3
1041046	1041395	349	291.4	278.4
1041467	1041870	403	724.5	447.0
1042102	1042440	338	466.6	354.2
1042511	1042781	270	856.3	301.8
1042855	1043242	387	425.2	380.0
1043276	1043465	189	343.6	306.6
1043504	1044034	530	458.0	305.0
1044064	1044277	213	448.5	345.5
1044333	1044721	388	602.8	423.0
1044763	1045301	538	469.0	369.2
1045444	1045614	170	479.1	369.1
1045664	1045847	183	136.8	370.1
1045865	1046793	928	111.3	385.1
1046935	1047223	288	146.5	475.3
1047265	1047754	489	92.2	365.4
1047880	1048477	597	96.4	373.7
1048546	1049100	554	500.1	388.5
1049123	1049401	278	549.0	386.0
1049596	1051261	1665	480.4	383.9
1051400	1051783	383	480.6	382.8
1051806	1052227	421	551.2	384.4
1052386	1052714	328	489.2	393.5
1052736	1053031	295	457.1	389.8
