start_ms	end_ms	length_ms	x	y
1086706	1087086	380	497.7	394.5
1087275	1087545	270	506.2	392.1
1087711	1088938	1227	504.0	389.2
1088976	1089132	156	525.6	383.4
1089148	1089477	329	508.0	385.8
1089513	1089812	299	402.4	417.7
1089851	1089993	142	280.5	407.6
1090026	1090205	179	274.1	528.1
1090223	1090422	199	267.6	568.2
1090489	1090675	186	75.8	295.2
1090697	1090930	233	25.9	292.5
1091009	1091374	365	621.0	444.6
1091397	1091640	243	693.5	449.0
1091697	1091964	267	576.6	296.4
1092006	1092583	577	512.9	239.8
1092630	1093038	408	373.4	183.7
1093096	1093518	422	357.1	394.8
1093684	1094146	462	492.1	376.4
1094188	1094600	412	405.3	318.3
1094658	1094895	237	170.0	245.2
1094916	1095279	363	124.5	233.5
1095305	1096187	882	99.0	224.9
1096253	1096613	360	479.7	386.7
