start_ms	end_ms	length_ms	x	y
684309	685141	832	477.9	382.9
685314	685806	492	486.8	398.6
685975	686468	493	499.1	392.6
686613	687523	910	508.2	390.4
687669	688185	516	511.8	392.6
688245	688884	639	476.1	571.3
688960	689301	341	770.6	667.9
689377	689677	300	536.9	263.3
689701	690001	300	458.3	193.9
690077	690396	319	819.5	574.6
690457	690988	531	518.8	630.0
691066	691657	591	496.3	268.0
691720	692234	514	319.4	454.1
692289	692621	332	41.3	571.6
692777	693156	379	476.0	272.3
693213	693362	149	664.9	405.1
693436	693719	283	146.6	360.5
693788	694165	377	434.4	169.9
694224	694693	469	619.9	167.4
694780	695247	467	116.3	508.3
695389	695725	336	116.7	464.1
695764	695951	187	123.0	574.7
695971	696509	538	110.5	612.9
696531	696697	166	111.2	542.3
696851	697272	421	99.8	505.8
697292	697486	194	106.7	533.6
697651	697804	153	113.9	593.5
697829	698209	380	97.5	542.3
698230	699308	1078	100.7	596.6
699386	699508	122	479.5	435.6
699525	699759	234	499.4	390.9
