start_ms	end_ms	length_ms	x	y
434796	435114	318	502.4	414.2
435133	436768	1635	519.8	389.1
436898	437043	145	191.1	332.9
437107	437181	74	685.6	243.4
437219	437396	177	679.7	240.2
437420	437483	63	711.7	222.5
437532	437851	319	553.9	242.8
437889	438122	233	428.3	262.5
438137	438179	42	431.0	261.1
438242	438454	212	1060.2	172.3
438480	438585	105	970.0	224.0
438775	438851	76	1029.4	473.7
438886	439029	143	756.1	550.1
439133	439254	121	211.5	623.5
439662	439782	120	159.6	449.8
441688	441844	156	731.9	597.6
441865	442031	166	730.4	596.4
444141	444205	64	521.6	377.5
