start_ms	end_ms	length_ms	x	y
617842	618226	384	514.3	371.7
618239	619456	1217	516.4	386.5
619493	619764	271	382.2	321.5
619935	620103	168	376.6	568.4
620195	620275	80	310.7	562.1
620414	620620	206	301.9	544.3
620679	621085	406	347.5	568.3
621114	621422	308	304.8	554.4
621457	621809	352	410.7	568.7
621882	621951	69	380.6	568.2
622010	622678	668	341.6	278.0
622727	623064	337	470.6	271.3
623100	623653	553	351.0	268.1
623672	623709	37	355.4	270.7
623733	624012	279	282.3	268.0
624037	624708	671	352.7	297.9
624753	625009	256	518.8	136.8
625403	625561	158	113.1	431.1
626928	626973	45	41.8	503.1
