start_ms	end_ms	length_ms	x	y
627425	627680	255	463.1	376.4
627700	628924	1224	503.0	382.5
628939	629190	251	505.4	366.0
629208	629486	278	493.6	436.1
629511	629941	430	455.2	460.9
629959	630104	145	482.8	485.8
630127	630387	260	443.5	455.4
630419	630603	184	583.9	444.6
630827	631070	243	735.2	284.2
631125	631332	207	415.6	191.0
631839	632004	165	65.8	69.9
632090	632448	358	994.3	200.8
632499	633189	690	531.4	424.1
633260	633427	167	397.9	489.8
633468	633904	436	244.8	671.7
633974	634126	152	81.5	207.3
634179	634342	163	-49.3	-14.4
634446	634562	116	118.5	581.0
634587	634817	230	125.3	663.3
635017	635196	179	68.4	623.6
635213	635350	137	69.6	639.3
