start_ms	end_ms	length_ms	x	y
1148664	1148905	241	543.3	387.8
1148947	1149137	190	468.8	388.1
1149176	1149383	207	513.9	399.3
1149626	1150704	1078	512.1	383.7
1150994	1151048	54	513.8	400.3
1151122	1151230	108	510.1	395.7
1151274	1151480	206	599.6	379.4
1151520	1151812	292	534.8	374.9
1151852	1152048	196	696.8	381.4
1152075	1152287	212	769.0	431.7
1152328	1152451	123	669.5	410.5
1152495	1152713	218	578.6	327.1
1152778	1152943	165	1024.1	178.4
1153014	1153180	166	344.8	68.9
1153257	1153359	102	-28.3	358.7
1153409	1153621	212	-66.4	480.8
1153719	1153848	129	988.1	239.9
1153858	1153928	70	985.9	235.4
1153974	1154171	197	985.3	156.8
1154177	1154221	44	990.1	162.3
1154469	1154611	142	458.2	416.4
1154652	1154975	323	565.7	426.4
1155016	1155273	257	522.2	368.4
1155316	1155643	327	562.8	528.5
1155783	1155913	130	1013.4	242.5
1155964	1156101	137	990.6	182.1
1156170	1156190	20	720.5	467.6
1156258	1156363	105	304.4	445.2
1156419	1156520	101	110.6	374.8
1156579	1156683	104	288.2	232.5
1156717	1156894	177	479.9	190.2
1156940	1157173	233	617.4	172.7
1157204	1157283	79	679.8	175.3
1157335	1157520	185	528.9	187.8
1157553	1157778	225	577.0	188.9
1157861	1157978	117	96.6	703.2
1157995	1158175	180	123.3	679.6
1158206	1158394	188	120.4	610.5
1158442	1158589	147	188.7	705.6
1158617	1158859	242	231.2	711.5
1158911	1159120	209	110.5	661.6
1159149	1159451	302	100.4	607.5
1159490	1159736	246	127.5	687.2
1159766	1160129	363	94.9	662.7
1160220	1160271	51	454.1	492.6
1160307	1160457	150	466.4	415.9
1160491	1160578	87	540.6	399.1
1160791	1160862	71	541.1	369.1
